"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"TS","RN","umol/s/m^2","umol/m^2"
"","","Smp","Smp"
"2023-05-30 07:41:35",46656,1424.087,7.120434
"2023-05-30 07:41:40",46657,1424.98,7.124901
"2023-05-30 07:41:45",46658,1426.198,7.130993
"2023-05-30 07:41:50",46659,1427.661,7.138306
"2023-05-30 07:41:55",46660,1429.265,7.146326
"2023-05-30 07:42:00",46661,1430.164,7.15082
"2023-05-30 07:42:05",46662,1430.708,7.153538
"2023-05-30 07:42:10",46663,1430.782,7.15391
"2023-05-30 07:42:15",46664,1430.906,7.154531
"2023-05-30 07:42:20",46665,1430.725,7.153623
"2023-05-30 07:42:25",46666,1430.741,7.153704
"2023-05-30 07:42:30",46667,1431.104,7.155522
"2023-05-30 07:42:35",46668,1431.548,7.157738
"2023-05-30 07:42:40",46669,1432.551,7.162754
"2023-05-30 07:42:45",46670,1434.536,7.17268
"2023-05-30 07:42:50",46671,1436.884,7.18442
"2023-05-30 07:42:55",46672,1439.824,7.199121
"2023-05-30 07:43:00",46673,1443.134,7.215668
"2023-05-30 07:43:05",46674,1446.092,7.230461
"2023-05-30 07:43:10",46675,1449.323,7.246614
"2023-05-30 07:43:15",46676,1452.638,7.263192
"2023-05-30 07:43:20",46677,1455.426,7.27713
"2023-05-30 07:43:25",46678,1458.404,7.292018
"2023-05-30 07:43:30",46679,1461.26,7.306302
"2023-05-30 07:43:35",46680,1463.723,7.318617
"2023-05-30 07:43:40",46681,1465.652,7.328261
"2023-05-30 07:43:45",46682,1466.775,7.333876
"2023-05-30 07:43:50",46683,1467.416,7.337079
"2023-05-30 07:43:55",46684,1467.444,7.337221
"2023-05-30 07:44:00",46685,1467.167,7.335835
"2023-05-30 07:44:05",46686,1466.967,7.334833
"2023-05-30 07:44:10",46687,1466.997,7.334986
"2023-05-30 07:44:15",46688,1468.916,7.344581
"2023-05-30 07:44:20",46689,1471.605,7.358027
"2023-05-30 07:44:25",46690,1474.807,7.374038
"2023-05-30 07:44:30",46691,1478.144,7.390719
"2023-05-30 07:44:35",46692,1481.194,7.405969
"2023-05-30 07:44:40",46693,1484.553,7.422767
"2023-05-30 07:44:45",46694,1487.584,7.437922
"2023-05-30 07:44:50",46695,1490.072,7.450362
"2023-05-30 07:44:55",46696,1491.729,7.458646
"2023-05-30 07:45:00",46697,1492.874,7.464369
"2023-05-30 07:45:05",46698,1493.436,7.467178
"2023-05-30 07:45:10",46699,1493.488,7.467442
"2023-05-30 07:45:15",46700,1493.057,7.465284
"2023-05-30 07:45:20",46701,1492.932,7.46466
"2023-05-30 07:45:25",46702,1494.061,7.470306
"2023-05-30 07:45:30",46703,1496.369,7.481846
"2023-05-30 07:45:35",46704,1498.169,7.490847
"2023-05-30 07:45:40",46705,1498.664,7.493322
"2023-05-30 07:45:45",46706,1498.33,7.491649
"2023-05-30 07:45:50",46707,1496.927,7.484635
"2023-05-30 07:45:55",46708,1494.888,7.474442
"2023-05-30 07:46:00",46709,1492.122,7.460611
"2023-05-30 07:46:05",46710,1488.82,7.444101
"2023-05-30 07:46:10",46711,1486.196,7.430982
"2023-05-30 07:46:15",46712,1483.012,7.415058
"2023-05-30 07:46:20",46713,1479.054,7.39527
"2023-05-30 07:46:25",46714,1473.795,7.368974
"2023-05-30 07:46:30",46715,1467.511,7.337557
"2023-05-30 07:46:35",46716,1460.508,7.302542
"2023-05-30 07:46:40",46717,1452.798,7.263992
"2023-05-30 07:46:45",46718,1444.732,7.22366
"2023-05-30 07:46:50",46719,1436.313,7.181566
"2023-05-30 07:46:55",46720,1427.712,7.138558
"2023-05-30 07:47:00",46721,1418.873,7.094366
"2023-05-30 07:47:05",46722,1411.21,7.056052
"2023-05-30 07:47:10",46723,1404.487,7.022437
"2023-05-30 07:47:15",46724,1398.834,6.99417
"2023-05-30 07:47:20",46725,1394.404,6.972022
"2023-05-30 07:47:25",46726,1390.545,6.952726
"2023-05-30 07:47:30",46727,1387.622,6.93811
"2023-05-30 07:47:35",46728,1384.959,6.924797
"2023-05-30 07:47:40",46729,1383.189,6.915942
"2023-05-30 07:47:45",46730,1381.385,6.906924
"2023-05-30 07:47:50",46731,1379.59,6.89795
"2023-05-30 07:47:55",46732,1377.879,6.889394
"2023-05-30 07:48:00",46733,1376.217,6.881087
"2023-05-30 07:48:05",46734,1374.533,6.872664
"2023-05-30 07:48:10",46735,1372.824,6.864118
"2023-05-30 07:48:15",46736,1370.689,6.853445
"2023-05-30 07:48:20",46737,1369.348,6.846741
"2023-05-30 07:48:25",46738,1368.974,6.844869
"2023-05-30 07:48:30",46739,1369.271,6.846358
"2023-05-30 07:48:35",46740,1369.619,6.848097
"2023-05-30 07:48:40",46741,1370.908,6.85454
"2023-05-30 07:48:45",46742,1372.123,6.860617
"2023-05-30 07:48:50",46743,1373.253,6.866264
"2023-05-30 07:48:55",46744,1374.492,6.872461
"2023-05-30 07:49:00",46745,1375.522,6.87761
"2023-05-30 07:49:05",46746,1377.701,6.888507
"2023-05-30 07:49:10",46747,1381.436,6.907182
"2023-05-30 07:49:15",46748,1386.751,6.933754
"2023-05-30 07:49:20",46749,1392.652,6.963258
"2023-05-30 07:49:25",46750,1398.934,6.99467
"2023-05-30 07:49:30",46751,1405.244,7.026222
"2023-05-30 07:49:35",46752,1411.061,7.055307
"2023-05-30 07:49:40",46753,1416.643,7.083215
"2023-05-30 07:49:45",46754,1422.039,7.110197
"2023-05-30 07:49:50",46755,1427.503,7.137514
"2023-05-30 07:49:55",46756,1432.816,7.164079
"2023-05-30 07:50:00",46757,1437.334,7.186669
"2023-05-30 07:50:05",46758,1440.431,7.202154
"2023-05-30 07:50:10",46759,1442.916,7.214581
"2023-05-30 07:50:15",46760,1444.537,7.222685
"2023-05-30 07:50:20",46761,1445.886,7.229428
"2023-05-30 07:50:25",46762,1447.546,7.23773
"2023-05-30 07:50:30",46763,1449.624,7.248122
"2023-05-30 07:50:35",46764,1450.958,7.254792
"2023-05-30 07:50:40",46765,1451.729,7.258643
"2023-05-30 07:50:45",46766,1452.654,7.263269
"2023-05-30 07:50:50",46767,1453.767,7.268834
"2023-05-30 07:50:55",46768,1453.152,7.265762
"2023-05-30 07:51:00",46769,1450.507,7.252536
"2023-05-30 07:51:05",46770,1447.057,7.235284
"2023-05-30 07:51:10",46771,1443.087,7.215434
"2023-05-30 07:51:15",46772,1439.096,7.195482
"2023-05-30 07:51:20",46773,1435.379,7.176894
"2023-05-30 07:51:25",46774,1431.311,7.156556
"2023-05-30 07:51:30",46775,1427.58,7.137898
"2023-05-30 07:51:35",46776,1423.463,7.117314
"2023-05-30 07:51:40",46777,1419.082,7.09541
"2023-05-30 07:51:45",46778,1415.365,7.076827
"2023-05-30 07:51:50",46779,1411.917,7.059583
"2023-05-30 07:51:55",46780,1408.608,7.043039
"2023-05-30 07:52:00",46781,1405.666,7.02833
"2023-05-30 07:52:05",46782,1402.4,7.012
"2023-05-30 07:52:10",46783,1399.281,6.996405
"2023-05-30 07:52:15",46784,1396.499,6.982497
"2023-05-30 07:52:20",46785,1394.328,6.971639
"2023-05-30 07:52:25",46786,1392.841,6.964206
"2023-05-30 07:52:30",46787,1391.484,6.95742
"2023-05-30 07:52:35",46788,1390.087,6.950435
"2023-05-30 07:52:40",46789,1388.134,6.94067
"2023-05-30 07:52:45",46790,1385.295,6.926478
"2023-05-30 07:52:50",46791,1382.413,6.912063
"2023-05-30 07:52:55",46792,1378.984,6.89492
"2023-05-30 07:53:00",46793,1375.818,6.879088
"2023-05-30 07:53:05",46794,1372.847,6.864236
"2023-05-30 07:53:10",46795,1371.026,6.855129
"2023-05-30 07:53:15",46796,1369.093,6.845466
"2023-05-30 07:53:20",46797,1368.232,6.841161
"2023-05-30 07:53:25",46798,1368.336,6.841682
"2023-05-30 07:53:30",46799,1369.322,6.846612
"2023-05-30 07:53:35",46800,1370.768,6.853838
"2023-05-30 07:53:40",46801,1372.145,6.860723
"2023-05-30 07:53:45",46802,1373.585,6.867926
"2023-05-30 07:53:50",46803,1375.164,6.875818
"2023-05-30 07:53:55",46804,1376.313,6.881565
"2023-05-30 07:54:00",46805,1376.856,6.884278
"2023-05-30 07:54:05",46806,1376.726,6.883631
"2023-05-30 07:54:10",46807,1375.542,6.877712
"2023-05-30 07:54:15",46808,1375.428,6.877141
"2023-05-30 07:54:20",46809,1375.14,6.875698
"2023-05-30 07:54:25",46810,1374.573,6.872864
"2023-05-30 07:54:30",46811,1374.006,6.87003
"2023-05-30 07:54:35",46812,1374.131,6.870653
"2023-05-30 07:54:40",46813,1374.281,6.871405
"2023-05-30 07:54:45",46814,1374.549,6.872746
"2023-05-30 07:54:50",46815,1374.484,6.872419
"2023-05-30 07:54:55",46816,1374.158,6.870791
"2023-05-30 07:55:00",46817,1372.877,6.864384
"2023-05-30 07:55:05",46818,1371.15,6.855751
"2023-05-30 07:55:10",46819,1370.431,6.852154
"2023-05-30 07:55:15",46820,1370.742,6.85371
"2023-05-30 07:55:20",46821,1371.433,6.857166
"2023-05-30 07:55:25",46822,1371.36,6.856802
"2023-05-30 07:55:30",46823,1371.036,6.855181
"2023-05-30 07:55:35",46824,1370.825,6.854126
"2023-05-30 07:55:40",46825,1370.611,6.853057
"2023-05-30 07:55:45",46826,1369.326,6.846631
"2023-05-30 07:55:50",46827,1368.132,6.840658
"2023-05-30 07:55:55",46828,1368.52,6.8426
"2023-05-30 07:56:00",46829,1370.736,6.85368
"2023-05-30 07:56:05",46830,1372.429,6.862146
"2023-05-30 07:56:10",46831,1372.438,6.862192
"2023-05-30 07:56:15",46832,1372.255,6.861274
"2023-05-30 07:56:20",46833,1372.214,6.861073
"2023-05-30 07:56:25",46834,1372.835,6.864178
"2023-05-30 07:56:30",46835,1373.888,6.869439
"2023-05-30 07:56:35",46836,1375.75,6.878752
"2023-05-30 07:56:40",46837,1377.954,6.88977
"2023-05-30 07:56:45",46838,1380.688,6.903438
"2023-05-30 07:56:50",46839,1383.665,6.918324
"2023-05-30 07:56:55",46840,1387.188,6.935942
"2023-05-30 07:57:00",46841,1390.923,6.954613
"2023-05-30 07:57:05",46842,1394.265,6.971328
"2023-05-30 07:57:10",46843,1396.446,6.982232
"2023-05-30 07:57:15",46844,1398.108,6.99054
"2023-05-30 07:57:20",46845,1399.686,6.99843
"2023-05-30 07:57:25",46846,1401.838,7.009192
"2023-05-30 07:57:30",46847,1403.507,7.017536
"2023-05-30 07:57:35",46848,1405.201,7.026006
"2023-05-30 07:57:40",46849,1407.061,7.035303
"2023-05-30 07:57:45",46850,1409.304,7.046523
"2023-05-30 07:57:50",46851,1410.778,7.053892
"2023-05-30 07:57:55",46852,1412.303,7.061516
"2023-05-30 07:58:00",46853,1414.018,7.07009
"2023-05-30 07:58:05",46854,1415.498,7.077492
"2023-05-30 07:58:10",46855,1416.961,7.084803
"2023-05-30 07:58:15",46856,1418.17,7.090851
"2023-05-30 07:58:20",46857,1418.549,7.092746
"2023-05-30 07:58:25",46858,1417.934,7.089668
"2023-05-30 07:58:30",46859,1416.485,7.082424
"2023-05-30 07:58:35",46860,1415.174,7.075873
"2023-05-30 07:58:40",46861,1413.717,7.068586
"2023-05-30 07:58:45",46862,1411.794,7.058967
"2023-05-30 07:58:50",46863,1409.558,7.04779
"2023-05-30 07:58:55",46864,1407.464,7.037322
"2023-05-30 07:59:00",46865,1405.044,7.025222
"2023-05-30 07:59:05",46866,1402.923,7.014617
"2023-05-30 07:59:10",46867,1401.495,7.007475
"2023-05-30 07:59:15",46868,1400.266,7.001329
"2023-05-30 07:59:20",46869,1399.34,6.996699
"2023-05-30 07:59:25",46870,1397.729,6.988646
"2023-05-30 07:59:30",46871,1396.606,6.983032
"2023-05-30 07:59:35",46872,1394.579,6.972894
"2023-05-30 07:59:40",46873,1392.155,6.960774
"2023-05-30 07:59:45",46874,1389.314,6.946572
"2023-05-30 07:59:50",46875,1385.833,6.929166
"2023-05-30 07:59:55",46876,1382.835,6.914174
"2023-05-30 08:00:00",46877,1379.291,6.896454
